0.020554831931846755 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1766 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:6 24:71 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.024261100521865132 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:165 9:22461 10:1 11:0 12:0 13:0 14:1 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0.5 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.019574548384280167 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:214 9:3370 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.021455446080807856 0:31 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:134 9:32 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:97 24:96 25:0.99 26:0.02 27:0.99 28:0 29:0 30:0 31:0 32:0 
0.01835209269793861 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:14236 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0088929135734066283 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:191 9:1392 10:1 11:0 12:0 13:0 14:1 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0.67 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0.01 
0.0055815222583966775 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:36 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:79 24:121 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.012246889909179283 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:8766 9:0 10:1 11:0 12:0 13:0 14:4 15:4 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:11 24:87 25:0.91 26:0.18 27:0.91 28:0.02 29:0 30:0 31:0 32:0 
0.00061252657360265708 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:46 9:112 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:183 24:229 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.014402906425651172 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:36 9:0 10:1 11:0 12:0 13:0 14:11 15:13 16:0 17:0 18:0 19:0 20:1 21:0 22:0.23 23:102 24:205 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.024409481750872208 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:218 9:20131 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0.01 
0.023290442334074662 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:431 10:1 11:0 12:0 13:0 14:1 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0.4 23:1 24:145 25:1 26:0 27:1 28:0.1 29:0 30:0.01 31:0 32:0 
0.0074309298390976544 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:196 9:857 10:1 11:0 12:0 13:0 14:3 15:10 16:0.33 17:0.1 18:0 19:0 20:1 21:0 22:0.2 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.0029288159711597017 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:39 9:99 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:58 24:201 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.016771216830956073 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10044 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:2 24:89 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.014397879237351075 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:43 9:129 10:1 11:0 12:0 13:0 14:32 15:35 16:0 17:0 18:0 19:0 20:1 21:0 22:0.06 23:120 24:228 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.017779196116672571 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:186 9:1020 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.019498334117995557 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:310 9:2090 10:1 11:0 12:0 13:0 14:1 15:13 16:0 17:0 18:0 19:0 20:1 21:0 22:0.15 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.020049148015478718 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:202 9:13774 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.023115528180917427 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:167 9:21335 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.0020419349317367321 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:265 9:188 10:1 11:0 12:0 13:0 14:1 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0.33 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.02424923403976402 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:144 9:7156 10:1 11:0 12:0 13:0 14:1 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0.25 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0085468338836824816 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:260 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0.5 17:0.5 18:0 19:0 20:1 21:0 22:0 23:2 24:255 25:1 26:0 27:1 28:0.05 29:0.5 30:0 31:0 32:0.01 
0.0062516751957649563 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:344 9:359 10:1 11:0 12:0 13:0 14:1 15:15 16:0 17:0 18:0 19:0 20:1 21:0 22:0.2 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.015384903057120775 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1556 9:0 10:1 11:0 12:0 13:0 14:20 15:20 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:26 24:91 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0075360971882256489 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:272 9:1373 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.023526744292404859 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:2615 9:368 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:124 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.022741387078420217 0:1 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:48 9:48 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:234 25:0.92 26:0.01 27:0.92 28:0 29:0 30:0 31:0 32:0 
0.024138463492473138 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:251 9:10915 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.024317160713840599 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:262 9:31149 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.01121286358863197 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:276 9:2138 10:1 11:0 12:0 13:0 14:1 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0.4 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.012739348437787667 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:206 9:733 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.020375986432066104 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:165 9:7775 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.012961585899824234 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:243 9:17376 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.010557748203933437 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:234 9:1009 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.018508831999522586 0:3 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:791 9:332 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:99 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.024321783939267861 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:230 9:29482 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.024620139147836825 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:154 9:24356 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.0070974389630254833 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:172 9:0 10:1 11:0 12:0 13:0 14:9 15:9 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:49 24:98 25:0.92 26:0.04 27:0.92 28:0.03 29:0 30:0 31:0 32:0 
0.01622744029261676 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7196 9:0 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:73 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.0055274838330347225 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:208 9:947 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.015296496773782439 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:879 9:0 10:1 11:0 12:0 13:0 14:3 15:3 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:9 24:74 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.014498440798101503 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:159 9:20446 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.015871954274810272 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:36 9:0 10:1 11:0 12:0 13:0 14:3 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0.6 23:3 24:211 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.012163347873741308 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:10389 9:0 10:1 11:0 12:0 13:0 14:5 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:12 24:84 25:0.92 26:0.17 27:0.92 28:0.04 29:0 30:0 31:0 32:0 
0.0074684428621591432 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:516 9:4 10:1 11:0 12:0 13:0 14:172 15:172 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:172 24:172 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.018227849840796784 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:247 9:8550 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0.01 31:0 32:0 
0.024854968697249329 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:154 9:30570 10:1 11:0 12:0 13:0 14:1 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0.4 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.02261050490605751 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:328 9:6469 10:1 11:0 12:0 13:0 14:1 15:7 16:0 17:0 18:0 19:0 20:1 21:0 22:0.57 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.018453565799000364 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:3909 9:0 10:1 11:0 12:0 13:0 14:5 15:5 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:45 24:94 25:0.91 26:0.04 27:0.91 28:0.03 29:0 30:0 31:0 32:0 
0.020317912539900007 0:6 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1262 9:331 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:87 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0015521368159387827 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:234 9:433 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.024199644872479744 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:15876 9:0 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:14 24:79 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.0076418668807591954 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:95 9:0 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:84 25:0.88 26:0.25 27:0.88 28:0.02 29:0 30:0 31:0 32:0 
0.0021778462445858886 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:516 9:4 10:1 11:0 12:0 13:0 14:169 15:169 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:169 24:169 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.024559454000850724 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:168 9:4555 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:79 25:1 26:0 27:1 28:0.11 29:0 30:0 31:0 32:0 
0.022559313299226166 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:266 9:4428 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.018481251035898691 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1223 9:330 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:184 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.0076119125885320132 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:201 9:767 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.017849322691316526 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:166 9:14553 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.003242784211939684 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:206 9:608 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.0074387557298366703 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:259 9:14271 10:1 11:0 12:0 13:0 14:1 15:11 16:0 17:0 18:0 19:0 20:1 21:0 22:0.18 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.0074837132866807923 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:264 9:487 10:1 11:0 12:0 13:0 14:1 15:17 16:0 17:0 18:0 19:0 20:1 21:0 22:0.18 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0.01 31:0 32:0 
0.010622949616626399 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:324 9:324 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.017626443429596725 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:302 9:1748 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.014900327214668595 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:171 9:10217 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.024846128484536698 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:6601 9:0 10:1 11:0 12:0 13:0 14:18 15:18 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:24 24:89 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.024497045192652743 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:261 9:4916 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:86 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.0033905770866061585 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:233 9:128 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.02024592277888081 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:3775 9:0 10:1 11:0 12:0 13:0 14:21 15:21 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:27 24:92 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.019567516179647158 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:162 9:3561 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.012803505956981693 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1199 9:0 10:1 11:0 12:0 13:0 14:6 15:6 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:5 24:72 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.01368755568207569 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:186 9:2958 10:1 11:0 12:0 13:0 14:1 15:38 16:0 17:0 18:0 19:0 20:1 21:0 22:0.11 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0016291023349889484 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:232 9:193 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.023363378582663599 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:158 9:7698 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.023818580397945981 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:221 9:12891 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.003992523229168151 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:516 9:4 10:1 11:0 12:0 13:0 14:296 15:296 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:255 24:255 25:1 26:0 27:1 28:0 29:0 30:0 31:0 32:0 
0.024620451584889652 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:237 9:20920 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.024268920184892684 0:0 1:1 2:0 3:0 4:0 5:1 6:1 7:0 8:173 9:21900 10:1 11:0 12:0 13:0 14:1 15:1 16:1 17:1 18:0 19:0 20:1 21:0 22:0 23:1 24:230 25:1 26:0 27:1 28:0.07 29:1 30:0 31:0 32:0 
0.023533676068371263 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:321 9:5210 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.024334984179926869 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:7940 9:0 10:1 11:0 12:0 13:0 14:9 15:9 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:19 24:85 25:0.89 26:0.11 27:0.89 28:0.02 29:0 30:0 31:0 32:0 
0.024140843340477468 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:149 9:9092 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.0068125936849514259 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:242 9:569 10:1 11:0 12:0 13:0 14:1 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0.38 23:1 24:255 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.012133798875691559 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:270 9:6314 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.07 29:0 30:0 31:0 32:0 
0.015876417732981332 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:151 9:0 10:1 11:0 12:0 13:0 14:17 15:17 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:6 24:73 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.02016326146809181 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:142 9:1386 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.08 29:0 30:0 31:0 32:0 
0.0015640585650828209 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:44 9:129 10:1 11:0 12:0 13:0 14:15 15:18 16:0 17:0 18:0 19:0 20:1 21:0 22:0.11 23:103 24:228 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.012174648154034625 0:0 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1556 9:0 10:1 11:0 12:0 13:0 14:8 15:8 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:8 24:73 25:1 26:0 27:1 28:0.03 29:0 30:0.01 31:0 32:0 
0.010794605573502127 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:212 9:10053 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.06 29:0 30:0 31:0 32:0 
0.024318327759527039 0:1 1:1 2:0 3:0 4:1 5:0 6:0 7:1 8:1377 9:332 10:1 11:0 12:0 13:0 14:1 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:1 23:1 24:85 25:1 26:0 27:1 28:0.02 29:0 30:0 31:0 32:0 
0.0039420167778691471 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:334 9:260 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.01 29:0 30:0 31:0 32:0 
0.024306932013800301 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:157 9:16954 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.04 29:0 30:0 31:0 32:0 
0.022333579801869057 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:145 9:14662 10:1 11:0 12:0 13:0 14:1 15:1 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:1 24:255 25:1 26:0 27:1 28:0.03 29:0 30:0 31:0 32:0 
0.014069061252706327 0:0 1:1 2:0 3:0 4:0 5:1 6:0 7:1 8:338 9:207 10:1 11:0 12:0 13:0 14:1 15:40 16:0 17:0 18:0 19:0 20:1 21:0 22:0.05 23:1 24:227 25:1 26:0 27:1 28:0.05 29:0 30:0 31:0 32:0 
0.010440342789051956 0:0 1:0 2:1 3:0 4:1 5:0 6:0 7:1 8:45 9:111 10:1 11:0 12:0 13:0 14:2 15:2 16:0 17:0 18:0 19:0 20:1 21:0 22:0 23:194 24:195 25:0.88 26:0.01 27:0.88 28:0.01 29:0.01 30:0 31:0.09 32:0 
